miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-30a	3:chr12:33783933-33783956:-	48	32.271554	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783933-33783957:-	3685	2477.514122	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783933-33783958:-	5	3.361620	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783934-33783956:-	1	0.672324	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783934-33783957:-	2109	1417.931420	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783934-33783958:-	1	0.672324	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783935-33783956:-	4	2.689296	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783935-33783957:-	1087	730.816242	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783935-33783958:-	1	0.672324	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783936-33783957:-	635	426.925771	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783936-33783958:-	1	0.672324	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783937-33783957:-	491	330.111108	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783937-33783958:-	1	0.672324	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783938-33783957:-	190	127.741569	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783939-33783957:-	33	22.186694	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783940-33783957:-	136	91.436071	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783940-33783958:-	1	0.672324	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783942-33783957:-	1	0.672324	N	mature,MIMAT0006604
cfa-mir-30b	3:chr13:30906037-30906060:-	1	0.672324	N	unannotated
cfa-mir-30b	3:chr13:30906038-30906060:-	9	6.050916	N	unannotated
cfa-mir-30b	3:chr13:30906039-30906060:-	2	1.344648	N	unannotated
cfa-mir-30b	3:chr13:30906048-30906098:-	1	0.672324	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906074-30906098:-	31	20.842046	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906075-30906098:-	3	2.016972	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906076-30906098:-	481	323.387868	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906077-30906098:-	67	45.045711	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906079-30906098:-	1	0.672324	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906080-30906098:-	1	0.672324	N	mature,MIMAT0006617
cfa-mir-30c-1	3:chr15:2280049-2280088:-	1	0.672324	N	stemloop
cfa-mir-30c-1	3:chr15:2280050-2280071:-	3	2.016972	N	unannotated
cfa-mir-30c-1	3:chr15:2280050-2280072:-	17	11.429509	N	unannotated
cfa-mir-30c-1	3:chr15:2280050-2280079:-	1	0.672324	N	unannotated
cfa-mir-30c-1	3:chr15:2280050-2280087:-	1	0.672324	N	stemloop
cfa-mir-30c-1	3:chr15:2280051-2280072:-	4	2.689296	N	unannotated
cfa-mir-30c-1	3:chr15:2280052-2280071:-	1	0.672324	N	unannotated
cfa-mir-30c-1	3:chr15:2280085-2280111:-	7	4.706268	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280086-2280111:-	2	1.344648	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280087-2280111:-	1523	1023.949527	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280088-2280111:-	2043	1373.558033	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280089-2280111:-	28	18.825073	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280090-2280111:-	36	24.203666	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280091-2280111:-	118	79.334238	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280092-2280111:-	9	6.050916	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280093-2280111:-	6	4.033944	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757898-33757921:-	1	0.672324	N	unannotated
cfa-mir-30c-2	3:chr12:33757899-33757920:-	11	7.395565	N	unannotated
cfa-mir-30c-2	3:chr12:33757899-33757921:-	80	53.785924	N	unannotated
cfa-mir-30c-2	3:chr12:33757900-33757921:-	12	8.067889	N	unannotated
cfa-mir-30c-2	3:chr12:33757901-33757921:-	9	6.050916	N	unannotated
cfa-mir-30c-2	3:chr12:33757935-33757961:-	10	6.723240	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757936-33757961:-	4	2.689296	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757937-33757955:-	1	0.672324	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757937-33757960:-	1	0.672324	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757937-33757961:-	1541	1036.051360	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757937-33757962:-	3	2.016972	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757938-33757961:-	2039	1370.868737	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757938-33757962:-	9	6.050916	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757939-33757961:-	37	24.875990	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757940-33757961:-	31	20.842046	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757941-33757961:-	133	89.419099	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757941-33757962:-	2	1.344648	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757942-33757961:-	10	6.723240	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757943-33757961:-	2	1.344648	N	mature,MIMAT0006605
cfa-mir-30d	3:chr13:30910305-30910327:-	3	2.016972	N	unannotated
cfa-mir-30d	3:chr13:30910305-30910328:-	5	3.361620	N	unannotated
cfa-mir-30d	3:chr13:30910306-30910328:-	2	1.344648	N	unannotated
cfa-mir-30d	3:chr13:30910307-30910327:-	1	0.672324	N	unannotated
cfa-mir-30d	3:chr13:30910308-30910327:-	1	0.672324	N	unannotated
cfa-mir-30d	3:chr13:30910308-30910328:-	1	0.672324	N	unannotated
cfa-mir-30d	3:chr13:30910309-30910328:-	2	1.344648	N	unannotated
cfa-mir-30d	3:chr13:30910334-30910366:-	1	0.672324	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910341-30910366:-	10	6.723240	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910342-30910365:-	1	0.672324	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910342-30910366:-	6418	4314.975749	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910343-30910365:-	5	3.361620	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910343-30910366:-	7345	4938.220143	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910344-30910366:-	1483	997.056565	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910345-30910365:-	2	1.344648	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910345-30910366:-	1335	897.552606	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910346-30910366:-	1110	746.279695	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910347-30910365:-	1	0.672324	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910347-30910366:-	247	166.064040	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910348-30910366:-	26	17.480425	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910349-30910365:-	1	0.672324	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910349-30910366:-	46	30.926906	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910350-30910366:-	1	0.672324	N	mature,MIMAT0006616
cfa-mir-30e	3:chr15:2283305-2283327:-	4	2.689296	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283305-2283328:-	4	2.689296	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283306-2283326:-	2	1.344648	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283306-2283327:-	75	50.424304	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283306-2283328:-	497	334.145053	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283306-2283346:-	3	2.016972	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283306-2283347:-	1	0.672324	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283307-2283327:-	3	2.016972	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283307-2283328:-	93	62.526137	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283308-2283327:-	2	1.344648	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283308-2283328:-	51	34.288527	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283309-2283327:-	64	43.028739	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283309-2283328:-	213	143.205023	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283310-2283328:-	2	1.344648	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283311-2283328:-	2	1.344648	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283312-2283328:-	2	1.344648	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283320-2283370:-	1	0.672324	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283344-2283369:-	1	0.672324	N	unannotated
cfa-mir-30e	3:chr15:2283344-2283370:-	1	0.672324	N	unannotated
cfa-mir-30e	3:chr15:2283345-2283370:-	3	2.016972	N	unannotated
cfa-mir-30e	3:chr15:2283346-2283369:-	43	28.909934	N	unannotated
cfa-mir-30e	3:chr15:2283346-2283370:-	1537	1033.362064	N	unannotated
cfa-mir-30e	3:chr15:2283346-2283371:-	2	1.344648	N	unannotated
cfa-mir-30e	3:chr15:2283347-2283369:-	1	0.672324	N	unannotated
cfa-mir-30e	3:chr15:2283347-2283370:-	137	92.108395	N	unannotated
cfa-mir-30e	3:chr15:2283348-2283369:-	2	1.344648	N	unannotated
cfa-mir-30e	3:chr15:2283348-2283370:-	149	100.176283	N	unannotated
cfa-mir-30e	3:chr15:2283349-2283370:-	42	28.237610	N	unannotated
cfa-mir-30e	3:chr15:2283350-2283369:-	1	0.672324	N	unannotated
cfa-mir-30e	3:chr15:2283350-2283370:-	40	26.892962	N	unannotated
cfa-mir-30e	3:chr15:2283351-2283370:-	70	47.062683	N	unannotated
cfa-mir-30e	3:chr15:2283352-2283370:-	17	11.429509	N	unannotated
cfa-mir-30e	3:chr15:2283353-2283370:-	112	75.300294	N	unannotated
cfa-mir-30e	3:chr15:2283354-2283370:-	1	0.672324	N	unannotated
cfa-mir-31	3:chr11:40904473-40904497:-	1	0.672324	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904474-40904497:-	13	8.740213	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904475-40904497:-	7	4.706268	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904476-40904497:-	1	0.672324	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904477-40904497:-	1	0.672324	N	mature,MIMAT0006599
cfa-mir-32	3:chr11:64197130-64197151:-	3	2.016972	N	unannotated
cfa-mir-32	3:chr11:64197142-64197192:-	12	8.067889	N	mature,MIMAT0006597
cfa-mir-32	3:chr11:64197170-64197192:-	40	26.892962	N	mature,MIMAT0006597
cfa-mir-32	3:chr11:64197171-64197192:-	33	22.186694	N	mature,MIMAT0006597
cfa-mir-320	3:chr25:35016699-35016730:+	1	0.672324	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016707-35016729:+	7	4.706268	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016707-35016730:+	13	8.740213	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016727:+	2	1.344648	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016728:+	12	8.067889	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016729:+	68	45.718035	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016730:+	674	453.146409	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016731:+	324	217.832992	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016732:+	235	157.996152	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016733:+	30	20.169721	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016734:+	4	2.689296	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016728:+	1	0.672324	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016729:+	1	0.672324	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016730:+	10	6.723240	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016731:+	20	13.446481	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016732:+	12	8.067889	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016733:+	1	0.672324	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016710-35016731:+	2	1.344648	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016710-35016732:+	1	0.672324	N	mature,MIMAT0006658
cfa-mir-323	3:chr8:69257528-69257550:+	1	0.672324	N	mature,MIMAT0006718
cfa-mir-324	3:chr5:32192291-32192341:-	3	2.016972	N	mature,MIMAT0009896
cfa-mir-324	3:chr5:32192318-32192341:-	1	0.672324	N	mature,MIMAT0009896
cfa-mir-326	3:chr21:23240504-23240533:+	1	0.672324	N	mature,MIMAT0009894
cfa-mir-326	3:chr21:23240506-23240538:+	1	0.672324	N	mature,MIMAT0009894
cfa-mir-326	3:chr21:23240518-23240538:+	1	0.672324	N	mature,MIMAT0009894
cfa-mir-326	3:chr21:23240518-23240539:+	2	1.344648	N	mature,MIMAT0009894
cfa-mir-328	3:chr5:82166249-82166270:+	1	0.672324	N	mature,MIMAT0006688
cfa-mir-328	3:chr5:82166249-82166271:+	42	28.237610	N	mature,MIMAT0006688
cfa-mir-328	3:chr5:82166249-82166272:+	1	0.672324	N	mature,MIMAT0006688
cfa-mir-330	3:chr1:109922155-109922175:+	2	1.344648	N	mature,MIMAT0009893
cfa-mir-330	3:chr1:109922155-109922177:+	1	0.672324	N	mature,MIMAT0009893
cfa-mir-330	3:chr1:109922194-109922215:+	1	0.672324	N	unannotated
cfa-mir-330	3:chr1:109922194-109922217:+	3	2.016972	N	unannotated
cfa-mir-330	3:chr1:109922195-109922216:+	1	0.672324	N	unannotated
cfa-mir-330	3:chr1:109922195-109922217:+	1	0.672324	N	unannotated
cfa-mir-330	3:chr1:109922196-109922218:+	1	0.672324	N	unannotated
cfa-mir-331	3:chr15:35234755-35234775:+	1	0.672324	N	unannotated
cfa-mir-331	3:chr15:35234773-35234796:+	3	2.016972	N	unannotated
cfa-mir-331	3:chr15:35234774-35234794:+	1	0.672324	N	unannotated
cfa-mir-331	3:chr15:35234774-35234796:+	12	8.067889	N	unannotated
cfa-mir-331	3:chr15:35234774-35234797:+	1	0.672324	N	unannotated
cfa-mir-331	3:chr15:35234775-35234795:+	1	0.672324	N	unannotated
cfa-mir-331	3:chr15:35234775-35234796:+	3	2.016972	N	unannotated
cfa-mir-331	3:chr15:35234810-35234827:+	2	1.344648	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234830:+	8	5.378592	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234831:+	3	2.016972	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234832:+	6	4.033944	N	mature,MIMAT0009895
cfa-mir-335	3:chr14:6444861-6444883:-	2	1.344648	N	unannotated
cfa-mir-335	3:chr14:6444896-6444919:-	1	0.672324	N	mature,MIMAT0006624
cfa-mir-335	3:chr14:6444897-6444919:-	1	0.672324	N	mature,MIMAT0006624
cfa-mir-338	3:chr9:918651-918673:+	1	0.672324	N	unannotated
cfa-mir-338	3:chr9:918652-918673:+	5	3.361620	N	unannotated
cfa-mir-338	3:chr9:918688-918709:+	10	6.723240	N	mature,MIMAT0006739
cfa-mir-339-1	3:chr6:15853520-15853540:+	10	6.723240	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853541:+	18	12.101833	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853542:+	65	43.701063	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853543:+	41	27.565286	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853566:+	1	0.672324	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853570:+	3	2.016972	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853541-15853557:+	2	1.344648	N	stemloop
cfa-mir-339-1	3:chr6:15853557-15853578:+	2	1.344648	N	unannotated
cfa-mir-33a	3:chr10:23456612-23456634:-	1	0.672324	N	unannotated
cfa-mir-33a	3:chr10:23456613-23456634:-	1	0.672324	N	unannotated
cfa-mir-33a	3:chr10:23456623-23456673:-	1	0.672324	N	mature,MIMAT0006593
cfa-mir-33a	3:chr10:23456632-23456674:-	1	0.672324	N	mature,MIMAT0006593
cfa-mir-33a	3:chr10:23456634-23456674:-	1	0.672324	N	mature,MIMAT0006593
cfa-mir-33a	3:chr10:23456654-23456674:-	1	0.672324	N	mature,MIMAT0006593
cfa-mir-33b	3:chr5:41685180-41685230:+	2	1.344648	N	mature,MIMAT0009862
cfa-mir-340	3:chr11:1704597-1704616:+	2	1.344648	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704617:+	18	12.101833	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704618:+	48	32.271554	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704619:+	371	249.432222	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704620:+	3	2.016972	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704619-1704639:+	1	0.672324	N	stemloop
cfa-mir-340	3:chr11:1704619-1704662:+	1	0.672324	N	stemloop
cfa-mir-340	3:chr11:1704638-1704662:+	1	0.672324	N	unannotated
cfa-mir-340	3:chr11:1704639-1704659:+	2	1.344648	N	unannotated
cfa-mir-340	3:chr11:1704639-1704660:+	5	3.361620	N	unannotated
cfa-mir-340	3:chr11:1704639-1704661:+	55	36.977823	N	unannotated
cfa-mir-340	3:chr11:1704639-1704662:+	30	20.169721	N	unannotated
cfa-mir-340	3:chr11:1704640-1704661:+	1	0.672324	N	unannotated
cfa-mir-342	3:chr8:68424654-68424675:+	3	2.016972	N	unannotated
cfa-mir-342	3:chr8:68424654-68424676:+	3	2.016972	N	unannotated
cfa-mir-342	3:chr8:68424654-68424677:+	1	0.672324	N	unannotated
cfa-mir-342	3:chr8:68424655-68424676:+	1	0.672324	N	unannotated
cfa-mir-342	3:chr8:68424668-68424715:+	1	0.672324	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424696-68424718:+	6	4.033944	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424696-68424719:+	31	20.842046	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424696-68424720:+	37	24.875990	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424696-68424721:+	4	2.689296	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424698-68424720:+	1	0.672324	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424698-68424721:+	2	1.344648	N	mature,MIMAT0006709
cfa-mir-345	3:chr8:68592448-68592470:+	1	0.672324	N	unannotated
cfa-mir-345	3:chr8:68592448-68592498:+	1	0.672324	N	mature,MIMAT0006710
cfa-mir-345	3:chr8:68592470-68592506:+	1	0.672324	N	mature,MIMAT0006710
cfa-mir-34a	3:chr5:62485874-62485898:-	1	0.672324	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485875-62485898:-	14	9.412537	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485876-62485898:-	4	2.689296	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485877-62485898:-	1	0.672324	N	mature,MIMAT0006690
cfa-mir-350	3:chr7:34314836-34314860:-	2	1.344648	N	mature,MIMAT0006704
cfa-mir-350	3:chr7:34314837-34314860:-	1	0.672324	N	mature,MIMAT0006704
cfa-mir-350	3:chr7:34314838-34314860:-	3	2.016972	N	mature,MIMAT0006704
cfa-mir-350	3:chr7:34314839-34314860:-	1	0.672324	N	mature,MIMAT0006704
cfa-mir-350	3:chr7:34314840-34314860:-	1	0.672324	N	mature,MIMAT0006704
cfa-mir-350	3:chr7:34314841-34314860:-	1	0.672324	N	mature,MIMAT0006704
cfa-mir-361	3:chrX:66698697-66698722:-	1	0.672324	N	unannotated
cfa-mir-361	3:chrX:66698697-66698723:-	3	2.016972	N	unannotated
cfa-mir-361	3:chrX:66698698-66698721:-	2	1.344648	N	unannotated
cfa-mir-361	3:chrX:66698698-66698722:-	60	40.339443	N	unannotated
cfa-mir-361	3:chrX:66698698-66698723:-	21	14.118805	N	unannotated
cfa-mir-361	3:chrX:66698699-66698722:-	23	15.463453	N	unannotated
cfa-mir-361	3:chrX:66698699-66698723:-	24	16.135777	N	unannotated
cfa-mir-361	3:chrX:66698700-66698722:-	2	1.344648	N	unannotated
cfa-mir-361	3:chrX:66698700-66698723:-	64	43.028739	N	unannotated
cfa-mir-361	3:chrX:66698700-66698733:-	1	0.672324	N	unannotated
cfa-mir-361	3:chrX:66698701-66698722:-	5	3.361620	N	unannotated
cfa-mir-361	3:chrX:66698701-66698723:-	61	41.011767	N	unannotated
cfa-mir-361	3:chrX:66698702-66698723:-	3	2.016972	N	unannotated
cfa-mir-361	3:chrX:66698703-66698723:-	2	1.344648	N	unannotated
cfa-mir-361	3:chrX:66698738-66698761:-	2	1.344648	N	mature,MIMAT0006751
cfa-mir-361	3:chrX:66698739-66698761:-	57	38.322471	N	mature,MIMAT0006751
cfa-mir-361	3:chrX:66698740-66698761:-	4	2.689296	N	mature,MIMAT0006751
cfa-mir-361	3:chrX:66698741-66698761:-	15	10.084861	N	mature,MIMAT0006751
cfa-mir-361	3:chrX:66698745-66698761:-	2	1.344648	N	mature,MIMAT0006751
cfa-mir-362	3:chrX:42780369-42780391:+	1	0.672324	N	mature,MIMAT0009886
cfa-mir-362	3:chrX:42780369-42780392:+	3	2.016972	N	mature,MIMAT0009886
cfa-mir-362	3:chrX:42780369-42780393:+	37	24.875990	N	mature,MIMAT0009886
cfa-mir-362	3:chrX:42780369-42780394:+	1	0.672324	N	mature,MIMAT0009886
cfa-mir-362	3:chrX:42780369-42780395:+	9	6.050916	N	mature,MIMAT0009886
cfa-mir-362	3:chrX:42780406-42780428:+	1	0.672324	N	unannotated
cfa-mir-363	3:chrX:104895657-104895679:-	1	0.672324	N	mature,MIMAT0006750
cfa-mir-363	3:chrX:104895657-104895680:-	13	8.740213	N	mature,MIMAT0006750
cfa-mir-363	3:chrX:104895658-104895679:-	1	0.672324	N	mature,MIMAT0006750
cfa-mir-363	3:chrX:104895658-104895680:-	58	38.994795	N	mature,MIMAT0006750
cfa-mir-363	3:chrX:104895659-104895679:-	2	1.344648	N	mature,MIMAT0006750
cfa-mir-363	3:chrX:104895659-104895680:-	14	9.412537	N	mature,MIMAT0006750
cfa-mir-365-1	3:chr6:28873144-28873167:-	53	35.633175	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873145-28873167:-	183	123.035301	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873146-28873167:-	124	83.368182	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873146-28873184:-	1	0.672324	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873147-28873167:-	82	55.130572	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873148-28873167:-	11	7.395565	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873159-28873209:-	1	0.672324	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873175-28873207:-	1	0.672324	N	unannotated
cfa-mir-365-1	3:chr6:28873176-28873207:-	6	4.033944	N	unannotated
cfa-mir-365-1	3:chr6:28873182-28873207:-	2	1.344648	N	unannotated
cfa-mir-365-1	3:chr6:28873183-28873206:-	1	0.672324	N	unannotated
cfa-mir-365-1	3:chr6:28873183-28873207:-	17	11.429509	N	unannotated
cfa-mir-365-1	3:chr6:28873184-28873206:-	1	0.672324	N	unannotated
cfa-mir-365-1	3:chr6:28873184-28873207:-	45	30.254582	N	unannotated
cfa-mir-365-1	3:chr6:28873185-28873207:-	10	6.723240	N	unannotated
cfa-mir-365-2	3:chr9:41303113-41303136:-	55	36.977823	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303114-41303136:-	151	101.520931	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303115-41303136:-	105	70.594025	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303116-41303136:-	93	62.526137	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303117-41303136:-	12	8.067889	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303126-41303176:-	1	0.672324	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303152-41303175:-	2	1.344648	N	unannotated
cfa-mir-365-2	3:chr9:41303153-41303176:-	1	0.672324	N	unannotated
cfa-mir-370	3:chr8:69132833-69132855:+	1	0.672324	N	mature,MIMAT0009889
cfa-mir-371	3:chr1:103406620-103406642:+	2	1.344648	N	mature,MIMAT0007747
cfa-mir-371	3:chr1:103606523-103606545:+	1	0.672324	N	mature,MIMAT0007747
cfa-mir-371	3:chr1:103606523-103606546:+	1	0.672324	N	mature,MIMAT0007747
cfa-mir-374a	3:chrX:57590394-57590416:-	28	18.825073	N	unannotated
cfa-mir-374a	3:chrX:57590395-57590416:-	5	3.361620	N	unannotated
cfa-mir-374a	3:chrX:57590397-57590416:-	1	0.672324	N	unannotated
cfa-mir-374a	3:chrX:57590398-57590416:-	3	2.016972	N	unannotated
cfa-mir-374a	3:chrX:57590410-57590446:-	10	6.723240	N	mature,MIMAT0006753
cfa-mir-374a	3:chrX:57590420-57590443:-	2	1.344648	N	mature,MIMAT0006753
cfa-mir-374a	3:chrX:57590423-57590445:-	2	1.344648	N	mature,MIMAT0006753
cfa-mir-374a	3:chrX:57590423-57590446:-	101	67.904729	N	mature,MIMAT0006753
cfa-mir-374a	3:chrX:57590424-57590446:-	92	61.853813	N	mature,MIMAT0006753
cfa-mir-374a	3:chrX:57590425-57590446:-	205	137.826430	N	mature,MIMAT0006753
cfa-mir-374a	3:chrX:57590426-57590446:-	19	12.774157	N	mature,MIMAT0006753
cfa-mir-374a	3:chrX:57590428-57590446:-	22	14.791129	N	mature,MIMAT0006753
cfa-mir-374a	3:chrX:57590429-57590446:-	3	2.016972	N	mature,MIMAT0006753
cfa-mir-374b	3:chrX:57550217-57550239:-	3	2.016972	N	unannotated
cfa-mir-374b	3:chrX:57550244-57550268:-	1	0.672324	N	mature,MIMAT0006754
cfa-mir-374b	3:chrX:57550246-57550269:-	5	3.361620	N	mature,MIMAT0006754
cfa-mir-374b	3:chrX:57550247-57550269:-	33	22.186694	N	mature,MIMAT0006754
cfa-mir-374b	3:chrX:57550248-57550269:-	133	89.419099	N	mature,MIMAT0006754
cfa-mir-374b	3:chrX:57550249-57550269:-	3	2.016972	N	mature,MIMAT0006754
cfa-mir-374b	3:chrX:57550251-57550269:-	3	2.016972	N	mature,MIMAT0006754
