miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-331	3:chr15:35234774-35234795:+	2	3.454888	N	unannotated
cfa-mir-331	3:chr15:35234774-35234796:+	7	12.092107	N	unannotated
cfa-mir-331	3:chr15:35234774-35234797:+	2	3.454888	N	unannotated
cfa-mir-331	3:chr15:35234775-35234796:+	1	1.727444	N	unannotated
cfa-mir-331	3:chr15:35234810-35234830:+	2	3.454888	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234831:+	4	6.909776	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234832:+	8	13.819551	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234811-35234830:+	1	1.727444	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234831-35234866:+	1	1.727444	N	precursor
cfa-mir-338	3:chr9:918650-918673:+	1	1.727444	N	unannotated
cfa-mir-338	3:chr9:918652-918673:+	1	1.727444	N	unannotated
cfa-mir-338	3:chr9:918688-918708:+	1	1.727444	N	mature,MIMAT0006739
cfa-mir-338	3:chr9:918688-918709:+	2	3.454888	N	mature,MIMAT0006739
cfa-mir-339-1	3:chr6:15853520-15853540:+	1	1.727444	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853541:+	9	15.546995	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853542:+	51	88.099639	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853543:+	28	48.368429	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853551:+	2	3.454888	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853570:+	5	8.637220	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853522-15853542:+	1	1.727444	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853522-15853563:+	1	1.727444	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853541-15853557:+	1	1.727444	N	stemloop
cfa-mir-33a	3:chr10:23456634-23456653:-	1	1.727444	N	stemloop
cfa-mir-33a	3:chr10:23456641-23456674:-	1	1.727444	N	mature,MIMAT0006593
cfa-mir-340	3:chr11:1704597-1704615:+	1	1.727444	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704616:+	1	1.727444	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704617:+	4	6.909776	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704618:+	27	46.640985	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704619:+	121	209.020712	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704647:+	2	3.454888	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704618-1704662:+	1	1.727444	N	stemloop
cfa-mir-340	3:chr11:1704639-1704658:+	2	3.454888	N	unannotated
cfa-mir-340	3:chr11:1704639-1704661:+	18	31.093990	N	unannotated
cfa-mir-340	3:chr11:1704639-1704662:+	5	8.637220	N	unannotated
cfa-mir-342	3:chr8:68424654-68424674:+	1	1.727444	N	unannotated
cfa-mir-342	3:chr8:68424654-68424675:+	2	3.454888	N	unannotated
cfa-mir-342	3:chr8:68424654-68424676:+	11	19.001883	N	unannotated
cfa-mir-342	3:chr8:68424654-68424677:+	2	3.454888	N	unannotated
cfa-mir-342	3:chr8:68424654-68424678:+	1	1.727444	N	unannotated
cfa-mir-342	3:chr8:68424654-68424679:+	1	1.727444	N	unannotated
cfa-mir-342	3:chr8:68424654-68424680:+	3	5.182332	N	unannotated
cfa-mir-342	3:chr8:68424655-68424674:+	5	8.637220	N	unannotated
cfa-mir-342	3:chr8:68424655-68424675:+	1	1.727444	N	unannotated
cfa-mir-342	3:chr8:68424655-68424676:+	5	8.637220	N	unannotated
cfa-mir-342	3:chr8:68424655-68424677:+	6	10.364663	N	unannotated
cfa-mir-342	3:chr8:68424655-68424678:+	1	1.727444	N	unannotated
cfa-mir-342	3:chr8:68424655-68424679:+	4	6.909776	N	unannotated
cfa-mir-342	3:chr8:68424655-68424680:+	1	1.727444	N	unannotated
cfa-mir-342	3:chr8:68424655-68424681:+	1	1.727444	N	unannotated
cfa-mir-342	3:chr8:68424655-68424682:+	1	1.727444	N	unannotated
cfa-mir-342	3:chr8:68424655-68424688:+	1	1.727444	N	unannotated
cfa-mir-342	3:chr8:68424696-68424716:+	1	1.727444	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424696-68424718:+	1	1.727444	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424696-68424719:+	51	88.099639	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424696-68424720:+	69	119.193629	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424696-68424721:+	6	10.364663	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424698-68424720:+	1	1.727444	N	mature,MIMAT0006709
cfa-mir-345	3:chr8:68592448-68592498:+	1	1.727444	N	mature,MIMAT0006710
cfa-mir-34a	3:chr5:62485857-62485898:-	1	1.727444	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485875-62485898:-	20	34.548878	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485876-62485898:-	21	36.276322	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485876-62485899:-	3	5.182332	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485877-62485898:-	1	1.727444	N	mature,MIMAT0006690
cfa-mir-350	3:chr7:34314839-34314860:-	2	3.454888	N	mature,MIMAT0006704
cfa-mir-350	3:chr7:34314841-34314860:-	1	1.727444	N	mature,MIMAT0006704
cfa-mir-350	3:chr7:34314866-34314897:-	1	1.727444	N	unannotated
cfa-mir-350	3:chr7:34314875-34314897:-	3	5.182332	N	unannotated
cfa-mir-361	3:chrX:66698697-66698722:-	1	1.727444	N	unannotated
cfa-mir-361	3:chrX:66698697-66698723:-	2	3.454888	N	unannotated
cfa-mir-361	3:chrX:66698698-66698721:-	2	3.454888	N	unannotated
cfa-mir-361	3:chrX:66698698-66698722:-	42	72.552644	N	unannotated
cfa-mir-361	3:chrX:66698698-66698723:-	18	31.093990	N	unannotated
cfa-mir-361	3:chrX:66698699-66698722:-	8	13.819551	N	unannotated
cfa-mir-361	3:chrX:66698699-66698723:-	60	103.646634	N	unannotated
cfa-mir-361	3:chrX:66698700-66698722:-	6	10.364663	N	unannotated
cfa-mir-361	3:chrX:66698700-66698723:-	58	100.191746	N	unannotated
cfa-mir-361	3:chrX:66698700-66698724:-	2	3.454888	N	unannotated
cfa-mir-361	3:chrX:66698701-66698722:-	1	1.727444	N	unannotated
cfa-mir-361	3:chrX:66698701-66698723:-	41	70.825200	N	unannotated
cfa-mir-361	3:chrX:66698702-66698723:-	2	3.454888	N	unannotated
cfa-mir-361	3:chrX:66698703-66698723:-	2	3.454888	N	unannotated
cfa-mir-361	3:chrX:66698738-66698761:-	4	6.909776	N	mature,MIMAT0006751
cfa-mir-361	3:chrX:66698739-66698760:-	1	1.727444	N	mature,MIMAT0006751
cfa-mir-361	3:chrX:66698739-66698761:-	42	72.552644	N	mature,MIMAT0006751
cfa-mir-361	3:chrX:66698740-66698761:-	10	17.274439	N	mature,MIMAT0006751
cfa-mir-361	3:chrX:66698741-66698761:-	3	5.182332	N	mature,MIMAT0006751
cfa-mir-361	3:chrX:66698742-66698761:-	2	3.454888	N	mature,MIMAT0006751
cfa-mir-362	3:chrX:42780369-42780390:+	3	5.182332	N	mature,MIMAT0009886
cfa-mir-362	3:chrX:42780369-42780392:+	3	5.182332	N	mature,MIMAT0009886
cfa-mir-362	3:chrX:42780369-42780393:+	51	88.099639	N	mature,MIMAT0009886
cfa-mir-362	3:chrX:42780369-42780394:+	3	5.182332	N	mature,MIMAT0009886
cfa-mir-362	3:chrX:42780369-42780395:+	8	13.819551	N	mature,MIMAT0009886
cfa-mir-363	3:chrX:104895657-104895679:-	2	3.454888	N	mature,MIMAT0006750
cfa-mir-363	3:chrX:104895657-104895680:-	9	15.546995	N	mature,MIMAT0006750
cfa-mir-363	3:chrX:104895658-104895679:-	2	3.454888	N	mature,MIMAT0006750
cfa-mir-363	3:chrX:104895658-104895680:-	36	62.187980	N	mature,MIMAT0006750
cfa-mir-363	3:chrX:104895659-104895680:-	14	24.184215	N	mature,MIMAT0006750
cfa-mir-363	3:chrX:104895660-104895679:-	2	3.454888	N	mature,MIMAT0006750
cfa-mir-363	3:chrX:104895660-104895680:-	3	5.182332	N	mature,MIMAT0006750
cfa-mir-363	3:chrX:104895662-104895680:-	1	1.727444	N	mature,MIMAT0006750
cfa-mir-363	3:chrX:104895701-104895723:-	1	1.727444	N	unannotated
cfa-mir-365-1	3:chr6:28873144-28873167:-	36	62.187980	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873145-28873167:-	163	281.573356	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873146-28873167:-	60	103.646634	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873147-28873167:-	66	114.011297	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873147-28873176:-	1	1.727444	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873148-28873167:-	5	8.637220	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873157-28873207:-	5	8.637220	N	mature,MIMAT0001540
cfa-mir-365-1	3:chr6:28873176-28873207:-	15	25.911659	N	unannotated
cfa-mir-365-1	3:chr6:28873178-28873207:-	2	3.454888	N	unannotated
cfa-mir-365-1	3:chr6:28873180-28873207:-	2	3.454888	N	unannotated
cfa-mir-365-1	3:chr6:28873183-28873206:-	1	1.727444	N	unannotated
cfa-mir-365-1	3:chr6:28873183-28873207:-	12	20.729327	N	unannotated
cfa-mir-365-1	3:chr6:28873184-28873206:-	2	3.454888	N	unannotated
cfa-mir-365-1	3:chr6:28873184-28873207:-	8	13.819551	N	unannotated
cfa-mir-365-1	3:chr6:28873184-28873209:-	1	1.727444	N	unannotated
cfa-mir-365-1	3:chr6:28873185-28873206:-	1	1.727444	N	unannotated
cfa-mir-365-1	3:chr6:28873185-28873207:-	5	8.637220	N	unannotated
cfa-mir-365-1	3:chr6:28873185-28873209:-	1	1.727444	N	unannotated
cfa-mir-365-1	3:chr6:28873188-28873207:-	1	1.727444	N	unannotated
cfa-mir-365-2	3:chr9:41303113-41303136:-	38	65.642868	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303114-41303135:-	1	1.727444	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303114-41303136:-	194	335.124117	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303115-41303136:-	62	107.101522	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303116-41303136:-	56	96.736858	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303117-41303136:-	7	12.092107	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303119-41303136:-	1	1.727444	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303126-41303176:-	4	6.909776	N	mature,MIMAT0001540
cfa-mir-365-2	3:chr9:41303150-41303175:-	1	1.727444	N	unannotated
cfa-mir-365-2	3:chr9:41303151-41303175:-	2	3.454888	N	unannotated
cfa-mir-365-2	3:chr9:41303152-41303175:-	1	1.727444	N	unannotated
cfa-mir-365-2	3:chr9:41303153-41303176:-	1	1.727444	N	unannotated
cfa-mir-365-2	3:chr9:41303154-41303175:-	2	3.454888	N	unannotated
cfa-mir-365-2	3:chr9:41303155-41303175:-	1	1.727444	N	unannotated
cfa-mir-370	3:chr8:69132833-69132855:+	1	1.727444	N	mature,MIMAT0009889
cfa-mir-371	3:chr1:103406620-103406641:+	1	1.727444	N	mature,MIMAT0007747
cfa-mir-371	3:chr1:103406620-103406642:+	3	5.182332	N	mature,MIMAT0007747
cfa-mir-374a	3:chrX:57590394-57590416:-	5	8.637220	N	unannotated
cfa-mir-374a	3:chrX:57590395-57590416:-	3	5.182332	N	unannotated
cfa-mir-374a	3:chrX:57590410-57590446:-	5	8.637220	N	mature,MIMAT0006753
cfa-mir-374a	3:chrX:57590423-57590446:-	22	38.003766	N	mature,MIMAT0006753
cfa-mir-374a	3:chrX:57590424-57590446:-	23	39.731210	N	mature,MIMAT0006753
cfa-mir-374a	3:chrX:57590425-57590446:-	45	77.734976	N	mature,MIMAT0006753
cfa-mir-374a	3:chrX:57590426-57590446:-	6	10.364663	N	mature,MIMAT0006753
cfa-mir-374a	3:chrX:57590428-57590446:-	2	3.454888	N	mature,MIMAT0006753
cfa-mir-374b	3:chrX:57550217-57550239:-	1	1.727444	N	unannotated
cfa-mir-374b	3:chrX:57550236-57550269:-	1	1.727444	N	mature,MIMAT0006754
cfa-mir-374b	3:chrX:57550246-57550269:-	6	10.364663	N	mature,MIMAT0006754
cfa-mir-374b	3:chrX:57550247-57550269:-	21	36.276322	N	mature,MIMAT0006754
cfa-mir-374b	3:chrX:57550248-57550269:-	57	98.464302	N	mature,MIMAT0006754
cfa-mir-374b	3:chrX:57550249-57550269:-	4	6.909776	N	mature,MIMAT0006754
cfa-mir-374b	3:chrX:57550251-57550269:-	1	1.727444	N	mature,MIMAT0006754
cfa-mir-375	3:chr37:25568059-25568082:-	6	10.364663	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568060-25568080:-	1	1.727444	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568060-25568081:-	15	25.911659	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568060-25568082:-	1165	2012.472145	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568060-25568083:-	22	38.003766	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568061-25568081:-	7	12.092107	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568061-25568082:-	236	407.676761	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568061-25568083:-	21	36.276322	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568062-25568081:-	3	5.182332	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568062-25568082:-	112	193.473717	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568062-25568083:-	8	13.819551	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568063-25568082:-	16	27.639102	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568063-25568083:-	1	1.727444	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568064-25568082:-	2	3.454888	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568065-25568082:-	5	8.637220	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568066-25568082:-	2	3.454888	N	mature,MIMAT0009871
cfa-mir-378	3:chr4:59276346-59276368:-	104	179.654166	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276346-59276369:-	162	279.845912	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276368:-	130	224.567707	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276369:-	2423	4185.596573	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276370:-	3	5.182332	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276385:-	2	3.454888	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276348-59276368:-	22	38.003766	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276348-59276369:-	340	587.330926	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276348-59276370:-	1	1.727444	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276382-59276406:-	5	8.637220	N	unannotated
cfa-mir-378	3:chr4:59276383-59276407:-	1	1.727444	N	unannotated
cfa-mir-378	3:chr4:59276384-59276406:-	1	1.727444	N	unannotated
cfa-mir-378	3:chr4:59276385-59276405:-	2	3.454888	N	unannotated
cfa-mir-378	3:chr4:59276385-59276406:-	4	6.909776	N	unannotated
cfa-mir-378	3:chr4:59276385-59276407:-	90	155.469951	N	unannotated
cfa-mir-378	3:chr4:59276386-59276406:-	1	1.727444	N	unannotated
cfa-mir-378	3:chr4:59276386-59276407:-	16	27.639102	N	unannotated
cfa-mir-378	3:chr4:59276387-59276407:-	6	10.364663	N	unannotated
cfa-mir-378	3:chr4:59276388-59276407:-	1	1.727444	N	unannotated
cfa-mir-379	3:chr8:69253808-69253829:+	3	5.182332	N	mature,MIMAT0006715
cfa-mir-379	3:chr8:69253846-69253867:+	1	1.727444	N	unannotated
cfa-mir-381	3:chr8:69275031-69275053:+	5	8.637220	N	mature,MIMAT0009891
cfa-mir-382	3:chr8:69283122-69283144:+	1	1.727444	N	unannotated
cfa-mir-383	3:chr16:38173762-38173784:-	1	1.727444	N	mature,MIMAT0006629
cfa-mir-3958	3:chr8:69267213-69267234:+	1	1.727444	N	mature,MIMAT0034388
cfa-mir-411	3:chr8:69255094-69255116:+	1	1.727444	N	mature,MIMAT0006716
cfa-mir-411	3:chr8:69255095-69255116:+	2	3.454888	N	mature,MIMAT0006716
cfa-mir-421	3:chrX:57550054-57550076:-	1	1.727444	N	mature,MIMAT0006755
cfa-mir-421	3:chrX:57550054-57550077:-	4	6.909776	N	mature,MIMAT0006755
cfa-mir-423a	3:chr9:44155912-44155935:+	1	1.727444	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155912-44155936:+	1	1.727444	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155930:+	1	1.727444	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155931:+	5	8.637220	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155932:+	6	10.364663	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155933:+	6	10.364663	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155934:+	121	209.020712	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155935:+	263	454.317746	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155936:+	1825	3152.585120	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155937:+	296	511.323395	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155938:+	3	5.182332	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155939:+	4	6.909776	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155941:+	1	1.727444	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155960:+	1	1.727444	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155914-44155935:+	1	1.727444	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155915-44155934:+	3	5.182332	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155915-44155937:+	2	3.454888	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155915-44155938:+	1	1.727444	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155939-44155972:+	1	1.727444	N	unannotated
cfa-mir-423a	3:chr9:44155947-44155970:+	3	5.182332	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155967:+	1	1.727444	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155968:+	2	3.454888	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155969:+	59	101.919190	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155970:+	54	93.281971	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155971:+	29	50.095873	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155972:+	234	404.221873	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155973:+	2	3.454888	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155964:+	3	5.182332	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155967:+	2	3.454888	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155968:+	5	8.637220	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155969:+	301	519.960614	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155970:+	70	120.921073	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155971:+	193	333.396673	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155972:+	1467	2534.160203	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155973:+	27	46.640985	N	unannotated
cfa-mir-423a	3:chr9:44155950-44155972:+	7	12.092107	N	unannotated
cfa-mir-423a	3:chr9:44155951-44155969:+	1	1.727444	N	unannotated
cfa-mir-423a	3:chr9:44155951-44155972:+	1	1.727444	N	unannotated
cfa-mir-423a	3:chr9:44155951-44155973:+	1	1.727444	N	unannotated
cfa-mir-424	3:chrX:105183436-105183458:-	13	22.456771	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183437-105183458:-	19	32.821434	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183438-105183458:-	3	5.182332	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183439-105183458:-	2	3.454888	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183474-105183495:-	2	3.454888	N	unannotated
cfa-mir-425	3:chr20:40144613-40144632:+	1	1.727444	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144633:+	16	27.639102	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144634:+	6	10.364663	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144635:+	16	27.639102	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144636:+	22	38.003766	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144637:+	20	34.548878	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144638:+	31	53.550761	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144663:+	2	3.454888	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144653-40144671:+	1	1.727444	N	unannotated
cfa-mir-425	3:chr20:40144653-40144674:+	1	1.727444	N	unannotated
cfa-mir-425	3:chr20:40144653-40144675:+	5	8.637220	N	unannotated
cfa-mir-425	3:chr20:40144654-40144675:+	2	3.454888	N	unannotated
cfa-mir-429	3:chr5:56370561-56370583:+	6	10.364663	N	mature,MIMAT0001539
cfa-mir-450a	3:chrX:105177489-105177513:-	1	1.727444	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177491-105177512:-	3	5.182332	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177491-105177513:-	3	5.182332	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177492-105177513:-	4	6.909776	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177493-105177513:-	8	13.819551	N	mature,MIMAT0001548
cfa-mir-450b	3:chrX:105177291-105177310:-	1	1.727444	N	unannotated
cfa-mir-450b	3:chrX:105177322-105177345:-	1	1.727444	N	mature,MIMAT0006748
cfa-mir-450b	3:chrX:105177323-105177345:-	9	15.546995	N	mature,MIMAT0006748
cfa-mir-450b	3:chrX:105177324-105177345:-	19	32.821434	N	mature,MIMAT0006748
cfa-mir-450b	3:chrX:105177326-105177345:-	4	6.909776	N	mature,MIMAT0006748
cfa-mir-451	3:chr9:43030891-43030917:-	5	8.637220	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030894-43030917:-	11	19.001883	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030895-43030917:-	16	27.639102	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030896-43030912:-	1	1.727444	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030896-43030917:-	484	836.082848	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030897-43030917:-	19	32.821434	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030898-43030917:-	1	1.727444	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030899-43030917:-	13	22.456771	N	mature,MIMAT0009870
cfa-mir-452	3:chrX:119926390-119926412:-	2	3.454888	N	unannotated
cfa-mir-452	3:chrX:119926391-119926412:-	1	1.727444	N	unannotated
cfa-mir-452	3:chrX:119926427-119926448:-	4	6.909776	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926427-119926451:-	1	1.727444	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926428-119926451:-	1	1.727444	N	mature,MIMAT0009900
cfa-mir-454	3:chr9:33714195-33714219:-	2	3.454888	N	mature,MIMAT0009927
cfa-mir-454	3:chr9:33714196-33714219:-	2	3.454888	N	mature,MIMAT0009927
cfa-mir-455	3:chr11:68461910-68461934:+	3	5.182332	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461927:+	1	1.727444	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461933:+	9	15.546995	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461934:+	164	283.300800	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461935:+	13	22.456771	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461957:+	1	1.727444	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461912-68461934:+	4	6.909776	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461934:+	29	50.095873	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461935:+	19	32.821434	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461947-68461968:+	1	1.727444	N	unannotated
cfa-mir-455	3:chr11:68461947-68461969:+	1	1.727444	N	unannotated
cfa-mir-455	3:chr11:68461948-68461968:+	1	1.727444	N	unannotated
cfa-mir-455	3:chr11:68461948-68461969:+	2	3.454888	N	unannotated
cfa-mir-455	3:chr11:68461948-68461970:+	7	12.092107	N	unannotated
cfa-mir-455	3:chr11:68461948-68461971:+	4	6.909776	N	unannotated
cfa-mir-455	3:chr11:68461949-68461968:+	1	1.727444	N	unannotated
cfa-mir-455	3:chr11:68461949-68461969:+	13	22.456771	N	unannotated
cfa-mir-455	3:chr11:68461949-68461970:+	11	19.001883	N	unannotated
cfa-mir-455	3:chr11:68461949-68461971:+	112	193.473717	N	unannotated
cfa-mir-455	3:chr11:68461950-68461969:+	1	1.727444	N	unannotated
cfa-mir-455	3:chr11:68461950-68461970:+	2	3.454888	N	unannotated
cfa-mir-455	3:chr11:68461950-68461971:+	15	25.911659	N	unannotated
cfa-mir-455	3:chr11:68461950-68461972:+	8	13.819551	N	unannotated
cfa-mir-483	3:chr18:46298397-46298421:-	2	3.454888	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298398-46298417:-	1	1.727444	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298398-46298419:-	2	3.454888	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298398-46298421:-	5	8.637220	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298399-46298421:-	1	1.727444	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298401-46298421:-	1	1.727444	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298403-46298421:-	1	1.727444	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298432-46298460:-	1	1.727444	N	unannotated
cfa-mir-483	3:chr18:46298433-46298460:-	1	1.727444	N	unannotated
cfa-mir-483	3:chr18:46298434-46298460:-	12	20.729327	N	unannotated
cfa-mir-483	3:chr18:46298435-46298459:-	1	1.727444	N	unannotated
cfa-mir-483	3:chr18:46298435-46298460:-	5	8.637220	N	unannotated
cfa-mir-483	3:chr18:46298436-46298460:-	5	8.637220	N	unannotated
cfa-mir-483	3:chr18:46298437-46298460:-	6	10.364663	N	unannotated
cfa-mir-483	3:chr18:46298438-46298460:-	1	1.727444	N	unannotated
cfa-mir-483	3:chr18:46298440-46298460:-	1	1.727444	N	unannotated
cfa-mir-483	3:chr18:46298441-46298460:-	1	1.727444	N	unannotated
cfa-mir-486	3:chr16:23958964-23958985:-	2	3.454888	N	mature,MIMAT0032036
