miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-17	3:chr22:42478013-42478030:+	2	0.453197	N	unannotated
cfa-mir-17	3:chr22:42478013-42478034:+	38	8.610743	N	unannotated
cfa-mir-17	3:chr22:42478013-42478035:+	139	31.497191	N	unannotated
cfa-mir-17	3:chr22:42478013-42478036:+	376	85.201034	N	unannotated
cfa-mir-17	3:chr22:42478013-42478037:+	40	9.063940	N	unannotated
cfa-mir-17	3:chr22:42478013-42478051:+	1	0.226598	N	stemloop
cfa-mir-17	3:chr22:42478036-42478073:+	5	1.132992	N	mature,MIMAT0006649
cfa-mir-17	3:chr22:42478043-42478073:+	1	0.226598	N	mature,MIMAT0006649
cfa-mir-17	3:chr22:42478050-42478070:+	2	0.453197	N	mature,MIMAT0006649
cfa-mir-17	3:chr22:42478050-42478071:+	5	1.132992	N	mature,MIMAT0006649
cfa-mir-17	3:chr22:42478050-42478073:+	1	0.226598	N	mature,MIMAT0006649
cfa-mir-181a-1	3:chr7:4055465-4055484:+	18	4.078773	N	mature,MIMAT0006707
cfa-mir-181a-1	3:chr7:4055465-4055485:+	108	24.472637	N	mature,MIMAT0006707
cfa-mir-181a-1	3:chr7:4055465-4055486:+	668	151.367794	N	mature,MIMAT0006707
cfa-mir-181a-1	3:chr7:4055465-4055487:+	582	131.880323	N	mature,MIMAT0006707
cfa-mir-181a-1	3:chr7:4055465-4055488:+	1953	442.546858	N	mature,MIMAT0006707
cfa-mir-181a-1	3:chr7:4055465-4055489:+	99	22.433251	N	mature,MIMAT0006707
cfa-mir-181a-1	3:chr7:4055465-4055490:+	56	12.689516	N	mature,MIMAT0006707
cfa-mir-181a-1	3:chr7:4055465-4055491:+	1	0.226598	N	mature,MIMAT0006707
cfa-mir-181a-1	3:chr7:4055465-4055496:+	2	0.453197	N	mature,MIMAT0006707
cfa-mir-181a-1	3:chr7:4055465-4055515:+	1	0.226598	N	mature,MIMAT0006707
cfa-mir-181a-1	3:chr7:4055466-4055488:+	1	0.226598	N	mature,MIMAT0006707
cfa-mir-181a-1	3:chr7:4055505-4055524:+	16	3.625576	N	unannotated
cfa-mir-181a-1	3:chr7:4055505-4055525:+	3	0.679795	N	unannotated
cfa-mir-181a-1	3:chr7:4055505-4055526:+	2	0.453197	N	unannotated
cfa-mir-181a-1	3:chr7:4055505-4055527:+	20	4.531970	N	unannotated
cfa-mir-181a-2	3:chr9:58302546-58302569:-	1	0.226598	N	unannotated
cfa-mir-181a-2	3:chr9:58302547-58302569:-	8	1.812788	N	unannotated
cfa-mir-181a-2	3:chr9:58302547-58302575:-	1	0.226598	N	unannotated
cfa-mir-181a-2	3:chr9:58302548-58302569:-	4	0.906394	N	unannotated
cfa-mir-181a-2	3:chr9:58302575-58302607:-	1	0.226598	N	mature,MIMAT0006707
cfa-mir-181a-2	3:chr9:58302581-58302607:-	1	0.226598	N	mature,MIMAT0006707
cfa-mir-181a-2	3:chr9:58302582-58302607:-	48	10.876728	N	mature,MIMAT0006707
cfa-mir-181a-2	3:chr9:58302583-58302607:-	92	20.847061	N	mature,MIMAT0006707
cfa-mir-181a-2	3:chr9:58302584-58302606:-	1	0.226598	N	mature,MIMAT0006707
cfa-mir-181a-2	3:chr9:58302584-58302607:-	1987	450.251207	N	mature,MIMAT0006707
cfa-mir-181a-2	3:chr9:58302585-58302606:-	1	0.226598	N	mature,MIMAT0006707
cfa-mir-181a-2	3:chr9:58302585-58302607:-	551	124.855770	N	mature,MIMAT0006707
cfa-mir-181a-2	3:chr9:58302586-58302607:-	692	156.806158	N	mature,MIMAT0006707
cfa-mir-181a-2	3:chr9:58302587-58302607:-	109	24.699236	N	mature,MIMAT0006707
cfa-mir-181a-2	3:chr9:58302588-58302607:-	20	4.531970	N	mature,MIMAT0006707
cfa-mir-181a-2	3:chr9:58302589-58302607:-	1	0.226598	N	mature,MIMAT0006707
cfa-mir-181b-1	3:chr7:4055650-4055674:+	1	0.226598	N	mature,MIMAT0006708
cfa-mir-181b-1	3:chr7:4055651-4055670:+	18	4.078773	N	mature,MIMAT0006708
cfa-mir-181b-1	3:chr7:4055651-4055671:+	15	3.398977	N	mature,MIMAT0006708
cfa-mir-181b-1	3:chr7:4055651-4055672:+	52	11.783122	N	mature,MIMAT0006708
cfa-mir-181b-1	3:chr7:4055651-4055673:+	48	10.876728	N	mature,MIMAT0006708
cfa-mir-181b-1	3:chr7:4055651-4055674:+	490	111.033262	N	mature,MIMAT0006708
cfa-mir-181b-1	3:chr7:4055651-4055675:+	204	46.226093	N	mature,MIMAT0006708
cfa-mir-181b-1	3:chr7:4055651-4055676:+	4	0.906394	N	mature,MIMAT0006708
cfa-mir-181b-1	3:chr7:4055651-4055680:+	1	0.226598	N	mature,MIMAT0006708
cfa-mir-181b-1	3:chr7:4055651-4055695:+	13	2.945780	N	mature,MIMAT0006708
cfa-mir-181b-1	3:chr7:4055652-4055670:+	1	0.226598	N	mature,MIMAT0006708
cfa-mir-181b-1	3:chr7:4055652-4055674:+	3	0.679795	N	mature,MIMAT0006708
cfa-mir-181b-1	3:chr7:4055652-4055675:+	5	1.132992	N	mature,MIMAT0006708
cfa-mir-181b-1	3:chr7:4055691-4055711:+	1	0.226598	N	unannotated
cfa-mir-181b-2	3:chr9:58301349-58301374:-	56	12.689516	N	mature,MIMAT0006708
cfa-mir-181b-2	3:chr9:58301350-58301373:-	5	1.132992	N	mature,MIMAT0006708
cfa-mir-181b-2	3:chr9:58301350-58301374:-	205	46.452691	N	mature,MIMAT0006708
cfa-mir-181b-2	3:chr9:58301351-58301373:-	4	0.906394	N	mature,MIMAT0006708
cfa-mir-181b-2	3:chr9:58301351-58301374:-	505	114.432239	N	mature,MIMAT0006708
cfa-mir-181b-2	3:chr9:58301351-58301375:-	1	0.226598	N	mature,MIMAT0006708
cfa-mir-181b-2	3:chr9:58301352-58301373:-	1	0.226598	N	mature,MIMAT0006708
cfa-mir-181b-2	3:chr9:58301352-58301374:-	44	9.970334	N	mature,MIMAT0006708
cfa-mir-181b-2	3:chr9:58301353-58301374:-	49	11.103326	N	mature,MIMAT0006708
cfa-mir-181b-2	3:chr9:58301354-58301374:-	19	4.305371	N	mature,MIMAT0006708
cfa-mir-181b-2	3:chr9:58301355-58301374:-	16	3.625576	N	mature,MIMAT0006708
cfa-mir-181c	3:chr20:48593343-48593365:-	2	0.453197	N	unannotated
cfa-mir-181c	3:chr20:48593380-48593404:-	1	0.226598	N	mature,MIMAT0006635
cfa-mir-181c	3:chr20:48593381-48593404:-	4	0.906394	N	mature,MIMAT0006635
cfa-mir-181c	3:chr20:48593382-48593404:-	7	1.586189	N	mature,MIMAT0006635
cfa-mir-181c	3:chr20:48593383-48593404:-	2	0.453197	N	mature,MIMAT0006635
cfa-mir-181c	3:chr20:48593384-48593404:-	1	0.226598	N	mature,MIMAT0006635
cfa-mir-181d	3:chr20:48593198-48593222:-	25	5.664962	N	mature,MIMAT0006636
cfa-mir-181d	3:chr20:48593199-48593222:-	52	11.783122	N	mature,MIMAT0006636
cfa-mir-181d	3:chr20:48593200-48593222:-	1	0.226598	N	mature,MIMAT0006636
cfa-mir-182	3:chr14:7072722-7072744:+	11	2.492583	N	mature,MIMAT0009841
cfa-mir-182	3:chr14:7072722-7072745:+	2	0.453197	N	mature,MIMAT0009841
cfa-mir-182	3:chr14:7072722-7072746:+	58	13.142713	N	mature,MIMAT0009841
cfa-mir-183	3:chr14:7068542-7068564:+	8	1.812788	N	mature,MIMAT0006621
cfa-mir-183	3:chr14:7068542-7068566:+	1	0.226598	N	mature,MIMAT0006621
cfa-mir-183	3:chr14:7068543-7068564:+	6	1.359591	N	mature,MIMAT0006621
cfa-mir-183	3:chr14:7068543-7068565:+	1	0.226598	N	mature,MIMAT0006621
cfa-mir-1835	3:chr10:27296054-27296074:+	1	0.226598	N	mature,MIMAT0006596
cfa-mir-1835	3:chr10:27296092-27296114:+	12	2.719182	N	unannotated
cfa-mir-1835	3:chr10:27296092-27296115:+	5	1.132992	N	unannotated
cfa-mir-1835	3:chr10:27296093-27296114:+	2	0.453197	N	unannotated
cfa-mir-1835	3:chr10:27296093-27296115:+	2	0.453197	N	unannotated
cfa-mir-1836	3:chr1:49030633-49030654:-	1	0.226598	N	unannotated
cfa-mir-1836	3:chr1:49030633-49030657:-	1	0.226598	N	unannotated
cfa-mir-1836	3:chr1:49030633-49030658:-	2	0.453197	N	unannotated
cfa-mir-1836	3:chr1:49030633-49030659:-	3	0.679795	N	unannotated
cfa-mir-1836	3:chr1:49030633-49030660:-	3	0.679795	N	unannotated
cfa-mir-1836	3:chr1:49030633-49030661:-	4	0.906394	N	unannotated
cfa-mir-1836	3:chr1:49030633-49030662:-	5	1.132992	N	unannotated
cfa-mir-1836	3:chr1:49030633-49030663:-	5	1.132992	N	unannotated
cfa-mir-1836	3:chr1:49030633-49030664:-	3	0.679795	N	unannotated
cfa-mir-1836	3:chr1:49030633-49030665:-	1	0.226598	N	unannotated
cfa-mir-1836	3:chr1:49030633-49030666:-	2	0.453197	N	unannotated
cfa-mir-1836	3:chr1:49030633-49030667:-	2	0.453197	N	unannotated
cfa-mir-1836	3:chr1:49030633-49030673:-	1	0.226598	N	stemloop
cfa-mir-1836	3:chr1:49030633-49030674:-	1	0.226598	N	stemloop
cfa-mir-1836	3:chr1:49030633-49030679:-	2	0.453197	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030634-49030684:-	1	0.226598	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030636-49030682:-	1	0.226598	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030640-49030687:-	4	0.906394	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030643-49030693:-	5	1.132992	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030645-49030695:-	7	1.586189	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030647-49030694:-	3	0.679795	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030653-49030703:-	1	0.226598	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030654-49030704:-	1	0.226598	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030659-49030709:-	1	0.226598	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030660-49030710:-	18	4.078773	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030661-49030711:-	26	5.891561	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030662-49030712:-	7	1.586189	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030663-49030713:-	7	1.586189	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030665-49030715:-	5	1.132992	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030667-49030717:-	5	1.132992	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030668-49030718:-	1	0.226598	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030670-49030693:-	3	0.679795	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030670-49030720:-	1	0.226598	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030671-49030721:-	1	0.226598	N	mature,MIMAT0006618
cfa-mir-1836	3:chr1:49030678-49030712:-	1	0.226598	N	mature,MIMAT0006618
cfa-mir-1837-1	3:chr17:21491612-21491662:-	1	0.226598	N	mature,MIMAT0006630
cfa-mir-1837-1	3:chr17:21491616-21491663:-	1	0.226598	N	mature,MIMAT0006630
cfa-mir-1837-2	3:chr17:21620466-21620513:-	4	0.906394	N	mature,MIMAT0006630
cfa-mir-1837-2	3:chr17:21620489-21620513:-	1	0.226598	N	unannotated
cfa-mir-1837-2	3:chr17:21620490-21620540:-	1	0.226598	N	unannotated
cfa-mir-1837-2	3:chr17:21620492-21620514:-	1	0.226598	N	unannotated
cfa-mir-1838	3:chr21:20592018-20592040:+	1	0.226598	N	mature,MIMAT0006644
cfa-mir-1838	3:chr21:20592037-20592057:+	1	0.226598	N	stemloop
cfa-mir-1839	3:chr3:54579676-54579726:+	2	0.453197	N	mature,MIMAT0006677
cfa-mir-1839	3:chr3:54579697-54579719:+	1	0.226598	N	mature,MIMAT0006677
cfa-mir-1839	3:chr3:54579697-54579720:+	1	0.226598	N	mature,MIMAT0006677
cfa-mir-1839	3:chr3:54579698-54579718:+	4	0.906394	N	mature,MIMAT0006677
cfa-mir-1839	3:chr3:54579698-54579719:+	12	2.719182	N	mature,MIMAT0006677
cfa-mir-1839	3:chr3:54579698-54579720:+	55	12.462917	N	mature,MIMAT0006677
cfa-mir-1839	3:chr3:54579698-54579721:+	6	1.359591	N	mature,MIMAT0006677
cfa-mir-1839	3:chr3:54579698-54579748:+	2	0.453197	N	mature,MIMAT0006677
cfa-mir-1839	3:chr3:54579699-54579719:+	2	0.453197	N	mature,MIMAT0006677
cfa-mir-1839	3:chr3:54579699-54579720:+	27	6.118159	N	mature,MIMAT0006677
cfa-mir-1839	3:chr3:54579699-54579721:+	5	1.132992	N	mature,MIMAT0006677
cfa-mir-1839	3:chr3:54579699-54579722:+	4	0.906394	N	mature,MIMAT0006677
cfa-mir-1839	3:chr3:54579734-54579762:+	2	0.453197	N	unannotated
cfa-mir-1840	3:chr37:25734791-25734812:+	1	0.226598	N	unannotated
cfa-mir-1840	3:chr37:25734830-25734851:+	1	0.226598	N	mature,MIMAT0006679
cfa-mir-1841	3:chr4:8702842-8702862:-	1	0.226598	N	unannotated
cfa-mir-1841	3:chr4:8702848-8702898:-	1	0.226598	N	mature,MIMAT0006686
cfa-mir-1841	3:chr4:8702874-8702898:-	1	0.226598	N	mature,MIMAT0006686
cfa-mir-1842	3:chr6:38759034-38759056:+	2	0.453197	N	mature,MIMAT0006701
cfa-mir-1842	3:chr6:38759035-38759056:+	2	0.453197	N	mature,MIMAT0006701
cfa-mir-1842	3:chr6:38759035-38759058:+	3	0.679795	N	mature,MIMAT0006701
cfa-mir-1842	3:chr6:38759070-38759094:+	1	0.226598	N	unannotated
cfa-mir-1843	3:chr7:23539367-23539389:+	1	0.226598	N	mature,MIMAT0006706
cfa-mir-185	3:chr26:29296013-29296035:-	1	0.226598	N	unannotated
cfa-mir-185	3:chr26:29296014-29296035:-	11	2.492583	N	unannotated
cfa-mir-185	3:chr26:29296014-29296036:-	3	0.679795	N	unannotated
cfa-mir-185	3:chr26:29296015-29296035:-	1	0.226598	N	unannotated
cfa-mir-185	3:chr26:29296020-29296070:-	1	0.226598	N	mature,MIMAT0006660
cfa-mir-185	3:chr26:29296046-29296070:-	1	0.226598	N	mature,MIMAT0006660
cfa-mir-185	3:chr26:29296047-29296070:-	102	23.113046	N	mature,MIMAT0006660
cfa-mir-185	3:chr26:29296048-29296070:-	319	72.284920	N	mature,MIMAT0006660
cfa-mir-185	3:chr26:29296049-29296070:-	29	6.571356	N	mature,MIMAT0006660
cfa-mir-185	3:chr26:29296050-29296070:-	2	0.453197	N	mature,MIMAT0006660
cfa-mir-185	3:chr26:29296051-29296070:-	1	0.226598	N	mature,MIMAT0006660
cfa-mir-186	3:chr6:74881614-74881636:+	5	1.132992	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881614-74881637:+	1	0.226598	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881633:+	12	2.719182	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881634:+	123	27.871615	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881635:+	562	127.348353	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881636:+	432	97.890549	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881637:+	4945	1120.529552	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881638:+	1089	246.765760	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881639:+	100	22.659849	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881662:+	2	0.453197	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881616-74881634:+	2	0.453197	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881616-74881635:+	2	0.453197	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881616-74881636:+	2	0.453197	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881616-74881637:+	42	9.517137	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881616-74881638:+	29	6.571356	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881616-74881639:+	5	1.132992	N	mature,MIMAT0006694
cfa-mir-187	3:chr7:54261983-54262003:+	1	0.226598	N	mature,MIMAT0009843
cfa-mir-187	3:chr7:54261983-54262004:+	1	0.226598	N	mature,MIMAT0009843
cfa-mir-188	3:chrX:42775072-42775093:+	6	1.359591	N	mature,MIMAT0009880
cfa-mir-188	3:chrX:42775072-42775094:+	3	0.679795	N	mature,MIMAT0009880
cfa-mir-18a	3:chr22:42478131-42478151:+	1	0.226598	N	precursor
cfa-mir-18a	3:chr22:42478151-42478171:+	1	0.226598	N	mature,MIMAT0009832
cfa-mir-18a	3:chr22:42478151-42478172:+	1	0.226598	N	mature,MIMAT0009832
cfa-mir-18a	3:chr22:42478151-42478173:+	8	1.812788	N	mature,MIMAT0009832
cfa-mir-18a	3:chr22:42478151-42478174:+	6	1.359591	N	mature,MIMAT0009832
cfa-mir-18a	3:chr22:42478151-42478201:+	5	1.132992	N	mature,MIMAT0009832
cfa-mir-18a	3:chr22:42478192-42478214:+	3	0.679795	N	unannotated
cfa-mir-18a	3:chr22:42478216-42478266:+	3	0.679795	N	unannotated
cfa-mir-18b	3:chrX:104896359-104896409:-	1	0.226598	N	mature,MIMAT0009831
cfa-mir-190a	3:chr30:27433117-27433136:+	1	0.226598	N	precursor
cfa-mir-190a	3:chr30:27433136-27433157:+	1	0.226598	N	mature,MIMAT0009872
cfa-mir-190a	3:chr30:27433136-27433158:+	1	0.226598	N	mature,MIMAT0009872
cfa-mir-190a	3:chr30:27433136-27433159:+	3	0.679795	N	mature,MIMAT0009872
cfa-mir-190a	3:chr30:27433136-27433160:+	2	0.453197	N	mature,MIMAT0009872
cfa-mir-190b	3:chr7:43037540-43037560:+	1	0.226598	N	mature,MIMAT0009873
cfa-mir-190b	3:chr7:43037540-43037561:+	1	0.226598	N	mature,MIMAT0009873
cfa-mir-190b	3:chr7:43037540-43037562:+	6	1.359591	N	mature,MIMAT0009873
cfa-mir-190b	3:chr7:43037540-43037563:+	25	5.664962	N	mature,MIMAT0009873
cfa-mir-191	3:chr20:40144135-40144152:+	2	0.453197	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144153:+	101	22.886448	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144154:+	25	5.664962	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144155:+	136	30.817395	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144156:+	534	121.003596	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144157:+	10163	2302.920492	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144158:+	2977	674.583716	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144159:+	371	84.068041	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144185:+	2	0.453197	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144136-40144153:+	1	0.226598	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144136-40144156:+	4	0.906394	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144136-40144157:+	149	33.763176	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144136-40144158:+	102	23.113046	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144136-40144159:+	54	12.236319	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144136-40144186:+	1	0.226598	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144137-40144157:+	1	0.226598	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144137-40144158:+	1	0.226598	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144139-40144157:+	2	0.453197	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144176-40144198:+	1	0.226598	N	unannotated
cfa-mir-191	3:chr20:40144177-40144197:+	1	0.226598	N	unannotated
cfa-mir-191	3:chr20:40144177-40144198:+	4	0.906394	N	unannotated
cfa-mir-191	3:chr20:40144177-40144199:+	1	0.226598	N	unannotated
cfa-mir-191	3:chr20:40144178-40144195:+	1	0.226598	N	unannotated
cfa-mir-191	3:chr20:40144178-40144197:+	2	0.453197	N	unannotated
cfa-mir-191	3:chr20:40144178-40144198:+	8	1.812788	N	unannotated
cfa-mir-191	3:chr20:40144178-40144199:+	33	7.477750	N	unannotated
cfa-mir-191	3:chr20:40144178-40144200:+	5	1.132992	N	unannotated
cfa-mir-191	3:chr20:40144179-40144199:+	1	0.226598	N	unannotated
cfa-mir-192	3:chr18:52281128-52281149:+	3	0.679795	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281128-52281150:+	30	6.797955	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281128-52281151:+	1	0.226598	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281128-52281153:+	8	1.812788	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281146:+	291	65.940162	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281147:+	96	21.753455	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281148:+	53	12.009720	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281149:+	3893	882.147936	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281150:+	16414	3719.387676	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281151:+	7470	1692.690748	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281152:+	1033	234.076244	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281153:+	1557	352.813855	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281154:+	2	0.453197	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281156:+	3	0.679795	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281158:+	1	0.226598	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281161:+	1	0.226598	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281146:+	37	8.384144	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281147:+	10	2.265985	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281148:+	9	2.039386	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281149:+	247	55.969828	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281150:+	1774	401.985728	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281151:+	3622	820.739744	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281152:+	6217	1408.762836	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281153:+	38010	8613.008748	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281154:+	77	17.448084	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281155:+	5	1.132992	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281156:+	3	0.679795	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281157:+	1	0.226598	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281158:+	1	0.226598	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281180:+	1	0.226598	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281131-52281150:+	1	0.226598	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281131-52281151:+	1	0.226598	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281131-52281152:+	1	0.226598	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281131-52281153:+	8	1.812788	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281131-52281154:+	2	0.453197	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281132-52281154:+	5	1.132992	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281139-52281158:+	2	0.453197	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281150-52281172:+	1	0.226598	N	stemloop
cfa-mir-192	3:chr18:52281166-52281189:+	1	0.226598	N	unannotated
cfa-mir-192	3:chr18:52281168-52281191:+	2	0.453197	N	unannotated
cfa-mir-192	3:chr18:52281169-52281185:+	7	1.586189	N	unannotated
cfa-mir-192	3:chr18:52281169-52281189:+	1	0.226598	N	unannotated
cfa-mir-192	3:chr18:52281169-52281190:+	2	0.453197	N	unannotated
cfa-mir-192	3:chr18:52281170-52281191:+	1	0.226598	N	unannotated
cfa-mir-192	3:chr18:52281170-52281193:+	1	0.226598	N	unannotated
cfa-mir-192	3:chr18:52281172-52281192:+	4	0.906394	N	unannotated
cfa-mir-192	3:chr18:52281172-52281193:+	6	1.359591	N	unannotated
cfa-mir-192	3:chr18:52281172-52281194:+	4	0.906394	N	unannotated
cfa-mir-193a	3:chr9:41316481-41316503:-	19	4.305371	N	unannotated
cfa-mir-193a	3:chr9:41316481-41316515:-	1	0.226598	N	stemloop
cfa-mir-193a	3:chr9:41316482-41316503:-	1	0.226598	N	unannotated
cfa-mir-193a	3:chr9:41316483-41316503:-	1	0.226598	N	unannotated
cfa-mir-193a	3:chr9:41316484-41316503:-	1	0.226598	N	unannotated
cfa-mir-193a	3:chr9:41316485-41316503:-	9	2.039386	N	unannotated
cfa-mir-193a	3:chr9:41316487-41316537:-	6	1.359591	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316514-41316537:-	4	0.906394	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316515-41316537:-	122	27.645016	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316516-41316537:-	101	22.886448	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316517-41316537:-	34	7.704349	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316518-41316537:-	23	5.211765	N	mature,MIMAT0006735
cfa-mir-193b	3:chr6:28878047-28878072:-	2	0.453197	N	unannotated
cfa-mir-193b	3:chr6:28878048-28878071:-	1	0.226598	N	unannotated
cfa-mir-193b	3:chr6:28878048-28878072:-	4	0.906394	N	unannotated
cfa-mir-193b	3:chr6:28878049-28878071:-	1	0.226598	N	unannotated
cfa-mir-193b	3:chr6:28878049-28878072:-	13	2.945780	N	unannotated
cfa-mir-193b	3:chr6:28878050-28878071:-	5	1.132992	N	unannotated
cfa-mir-193b	3:chr6:28878050-28878072:-	312	70.698730	N	unannotated
cfa-mir-193b	3:chr6:28878050-28878078:-	1	0.226598	N	unannotated
cfa-mir-193b	3:chr6:28878051-28878072:-	15	3.398977	N	unannotated
cfa-mir-193b	3:chr6:28878052-28878072:-	2	0.453197	N	unannotated
cfa-mir-193b	3:chr6:28878053-28878072:-	1	0.226598	N	unannotated
cfa-mir-193b	3:chr6:28878054-28878072:-	2	0.453197	N	unannotated
cfa-mir-193b	3:chr6:28878059-28878109:-	1	0.226598	N	mature,MIMAT0006699
cfa-mir-193b	3:chr6:28878085-28878109:-	2	0.453197	N	mature,MIMAT0006699
cfa-mir-193b	3:chr6:28878087-28878109:-	9	2.039386	N	mature,MIMAT0006699
cfa-mir-193b	3:chr6:28878088-28878109:-	10	2.265985	N	mature,MIMAT0006699
cfa-mir-193b	3:chr6:28878088-28878110:-	1	0.226598	N	mature,MIMAT0006699
cfa-mir-193b	3:chr6:28878089-28878109:-	1	0.226598	N	mature,MIMAT0006699
