miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-1843	3:chr7:23539378-23539428:+	2	3.432681	N	mature,MIMAT0006706
cfa-mir-1843	3:chr7:23539379-23539429:+	3	5.149021	N	mature,MIMAT0006706
cfa-mir-1843	3:chr7:23539389-23539430:+	1	1.716340	N	stemloop
cfa-mir-1843	3:chr7:23539397-23539430:+	1	1.716340	N	unannotated
cfa-mir-1844	3:chr9:32760904-32760925:+	1	1.716340	N	mature,MIMAT0006740
cfa-mir-1844	3:chr9:32760904-32760926:+	2	3.432681	N	mature,MIMAT0006740
cfa-mir-185	3:chr26:29296013-29296035:-	1	1.716340	N	unannotated
cfa-mir-185	3:chr26:29296014-29296035:-	8	13.730723	N	unannotated
cfa-mir-185	3:chr26:29296014-29296036:-	1	1.716340	N	unannotated
cfa-mir-185	3:chr26:29296014-29296047:-	1	1.716340	N	stemloop
cfa-mir-185	3:chr26:29296015-29296035:-	1	1.716340	N	unannotated
cfa-mir-185	3:chr26:29296017-29296040:-	1	1.716340	N	unannotated
cfa-mir-185	3:chr26:29296020-29296070:-	4	6.865362	N	mature,MIMAT0006660
cfa-mir-185	3:chr26:29296046-29296070:-	1	1.716340	N	mature,MIMAT0006660
cfa-mir-185	3:chr26:29296047-29296070:-	38	65.220936	N	mature,MIMAT0006660
cfa-mir-185	3:chr26:29296048-29296070:-	87	149.321616	N	mature,MIMAT0006660
cfa-mir-185	3:chr26:29296049-29296070:-	8	13.730723	N	mature,MIMAT0006660
cfa-mir-185	3:chr26:29296050-29296070:-	3	5.149021	N	mature,MIMAT0006660
cfa-mir-186	3:chr6:74881615-74881633:+	1	1.716340	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881634:+	6	10.298043	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881635:+	75	128.725531	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881636:+	118	202.528169	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881637:+	740	1270.091910	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881638:+	270	463.411913	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881639:+	25	42.908510	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881615-74881665:+	1	1.716340	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881616-74881635:+	1	1.716340	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881616-74881636:+	1	1.716340	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881616-74881637:+	6	10.298043	N	mature,MIMAT0006694
cfa-mir-186	3:chr6:74881616-74881638:+	2	3.432681	N	mature,MIMAT0006694
cfa-mir-188	3:chrX:42775072-42775111:+	1	1.716340	N	mature,MIMAT0009880
cfa-mir-18a	3:chr22:42478151-42478201:+	5	8.581702	N	mature,MIMAT0009832
cfa-mir-18a	3:chr22:42478192-42478213:+	1	1.716340	N	unannotated
cfa-mir-18a	3:chr22:42478192-42478214:+	1	1.716340	N	unannotated
cfa-mir-18a	3:chr22:42478216-42478266:+	23	39.475830	N	unannotated
cfa-mir-18b	3:chrX:104896359-104896409:-	2	3.432681	N	mature,MIMAT0009831
cfa-mir-18b	3:chrX:104896389-104896409:-	1	1.716340	N	mature,MIMAT0009831
cfa-mir-190a	3:chr30:27433136-27433159:+	1	1.716340	N	mature,MIMAT0009872
cfa-mir-190a	3:chr30:27433172-27433194:+	2	3.432681	N	unannotated
cfa-mir-190b	3:chr7:43037540-43037560:+	1	1.716340	N	mature,MIMAT0009873
cfa-mir-190b	3:chr7:43037540-43037562:+	1	1.716340	N	mature,MIMAT0009873
cfa-mir-190b	3:chr7:43037540-43037563:+	3	5.149021	N	mature,MIMAT0009873
cfa-mir-191	3:chr20:40144135-40144150:+	2	3.432681	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144153:+	37	63.504596	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144154:+	14	24.028766	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144155:+	45	77.235319	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144156:+	267	458.262892	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144157:+	3932	6748.650527	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144158:+	2003	3437.829859	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144159:+	351	602.435487	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144160:+	4	6.865362	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144166:+	1	1.716340	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144135-40144185:+	4	6.865362	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144136-40144155:+	1	1.716340	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144136-40144156:+	6	10.298043	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144136-40144157:+	41	70.369957	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144136-40144158:+	59	101.264085	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144136-40144159:+	26	44.624851	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144136-40144160:+	1	1.716340	N	mature,MIMAT0006638
cfa-mir-191	3:chr20:40144177-40144197:+	4	6.865362	N	unannotated
cfa-mir-191	3:chr20:40144177-40144198:+	1	1.716340	N	unannotated
cfa-mir-191	3:chr20:40144178-40144198:+	6	10.298043	N	unannotated
cfa-mir-191	3:chr20:40144178-40144199:+	3	5.149021	N	unannotated
cfa-mir-192	3:chr18:52281128-52281146:+	1	1.716340	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281128-52281150:+	2	3.432681	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281128-52281151:+	3	5.149021	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281145:+	1	1.716340	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281146:+	139	238.571318	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281147:+	40	68.653617	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281148:+	12	20.596085	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281149:+	801	1374.788676	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281150:+	3696	6343.594188	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281151:+	2380	4084.890197	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281152:+	109	187.081106	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281153:+	291	499.455062	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281158:+	2	3.432681	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281161:+	1	1.716340	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281129-52281179:+	39	66.937276	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281146:+	9	15.447064	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281147:+	1	1.716340	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281149:+	81	139.023574	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281150:+	342	586.988423	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281151:+	587	1007.491826	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281152:+	752	1290.687995	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281153:+	2827	4852.094364	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281154:+	13	22.312425	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281156:+	2	3.432681	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281167:+	1	1.716340	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281130-52281180:+	3	5.149021	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281131-52281153:+	1	1.716340	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281137-52281158:+	1	1.716340	N	mature,MIMAT0006632
cfa-mir-192	3:chr18:52281150-52281171:+	1	1.716340	N	stemloop
cfa-mir-192	3:chr18:52281150-52281172:+	9	15.447064	N	stemloop
cfa-mir-192	3:chr18:52281151-52281172:+	1	1.716340	N	stemloop
cfa-mir-192	3:chr18:52281151-52281194:+	1	1.716340	N	stemloop
cfa-mir-192	3:chr18:52281168-52281190:+	1	1.716340	N	unannotated
cfa-mir-192	3:chr18:52281169-52281193:+	1	1.716340	N	unannotated
cfa-mir-192	3:chr18:52281170-52281193:+	2	3.432681	N	unannotated
cfa-mir-192	3:chr18:52281171-52281194:+	1	1.716340	N	unannotated
cfa-mir-192	3:chr18:52281172-52281192:+	2	3.432681	N	unannotated
cfa-mir-192	3:chr18:52281172-52281193:+	5	8.581702	N	unannotated
cfa-mir-193a	3:chr9:41316481-41316503:-	17	29.177787	N	unannotated
cfa-mir-193a	3:chr9:41316483-41316503:-	3	5.149021	N	unannotated
cfa-mir-193a	3:chr9:41316484-41316503:-	1	1.716340	N	unannotated
cfa-mir-193a	3:chr9:41316485-41316503:-	1	1.716340	N	unannotated
cfa-mir-193a	3:chr9:41316487-41316537:-	25	42.908510	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316514-41316537:-	5	8.581702	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316515-41316537:-	295	506.320424	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316516-41316537:-	208	356.998807	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316517-41316537:-	102	175.066723	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316518-41316537:-	34	58.355574	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316518-41316539:-	1	1.716340	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316519-41316537:-	7	12.014383	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316520-41316537:-	2	3.432681	N	mature,MIMAT0006735
cfa-mir-193a	3:chr9:41316521-41316537:-	2	3.432681	N	mature,MIMAT0006735
cfa-mir-193b	3:chr6:28878047-28878071:-	2	3.432681	N	unannotated
cfa-mir-193b	3:chr6:28878047-28878072:-	8	13.730723	N	unannotated
cfa-mir-193b	3:chr6:28878047-28878077:-	2	3.432681	N	unannotated
cfa-mir-193b	3:chr6:28878048-28878071:-	15	25.745106	N	unannotated
cfa-mir-193b	3:chr6:28878048-28878072:-	84	144.172595	N	unannotated
cfa-mir-193b	3:chr6:28878049-28878071:-	19	32.610468	N	unannotated
cfa-mir-193b	3:chr6:28878049-28878072:-	179	307.224935	N	unannotated
cfa-mir-193b	3:chr6:28878050-28878071:-	38	65.220936	N	unannotated
cfa-mir-193b	3:chr6:28878050-28878072:-	1310	2248.405949	N	unannotated
cfa-mir-193b	3:chr6:28878050-28878077:-	1	1.716340	N	unannotated
cfa-mir-193b	3:chr6:28878050-28878087:-	3	5.149021	N	stemloop
cfa-mir-193b	3:chr6:28878051-28878072:-	122	209.393531	N	unannotated
cfa-mir-193b	3:chr6:28878052-28878072:-	5	8.581702	N	unannotated
cfa-mir-193b	3:chr6:28878053-28878072:-	1	1.716340	N	unannotated
cfa-mir-193b	3:chr6:28878054-28878072:-	2	3.432681	N	unannotated
cfa-mir-193b	3:chr6:28878059-28878109:-	1	1.716340	N	mature,MIMAT0006699
cfa-mir-193b	3:chr6:28878083-28878109:-	1	1.716340	N	mature,MIMAT0006699
cfa-mir-193b	3:chr6:28878087-28878109:-	20	34.326808	N	mature,MIMAT0006699
cfa-mir-193b	3:chr6:28878088-28878108:-	1	1.716340	N	mature,MIMAT0006699
cfa-mir-193b	3:chr6:28878088-28878109:-	15	25.745106	N	mature,MIMAT0006699
cfa-mir-193b	3:chr6:28878088-28878110:-	1	1.716340	N	mature,MIMAT0006699
cfa-mir-193b	3:chr6:28878089-28878109:-	3	5.149021	N	mature,MIMAT0006699
cfa-mir-193b	3:chr6:28878089-28878110:-	1	1.716340	N	mature,MIMAT0006699
cfa-mir-194	3:chr38:14895435-14895459:-	4	6.865362	N	mature,MIMAT0006681
cfa-mir-194	3:chr38:14895436-14895459:-	205	351.849786	N	mature,MIMAT0006681
cfa-mir-194	3:chr38:14895436-14895460:-	1	1.716340	N	mature,MIMAT0006681
cfa-mir-194	3:chr38:14895437-14895457:-	1	1.716340	N	mature,MIMAT0006681
cfa-mir-194	3:chr38:14895437-14895458:-	3	5.149021	N	mature,MIMAT0006681
cfa-mir-194	3:chr38:14895437-14895459:-	3564	6117.037253	N	mature,MIMAT0006681
cfa-mir-194	3:chr38:14895438-14895459:-	1709	2933.225776	N	mature,MIMAT0006681
cfa-mir-194	3:chr38:14895439-14895459:-	68	116.711148	N	mature,MIMAT0006681
cfa-mir-194	3:chr38:14895440-14895459:-	104	178.499404	N	mature,MIMAT0006681
cfa-mir-194	3:chr38:14895441-14895459:-	3	5.149021	N	mature,MIMAT0006681
cfa-mir-194	3:chr38:14895442-14895459:-	2	3.432681	N	mature,MIMAT0006681
cfa-mir-195	3:chr5:32045450-32045472:-	1	1.716340	N	unannotated
cfa-mir-195	3:chr5:32045450-32045473:-	7	12.014383	N	unannotated
cfa-mir-195	3:chr5:32045451-32045473:-	34	58.355574	N	unannotated
cfa-mir-195	3:chr5:32045452-32045473:-	1	1.716340	N	unannotated
cfa-mir-195	3:chr5:32045489-32045510:-	1	1.716340	N	mature,MIMAT0006692
cfa-mir-195	3:chr5:32045489-32045511:-	174	298.643233	N	mature,MIMAT0006692
cfa-mir-195	3:chr5:32045490-32045511:-	114	195.662808	N	mature,MIMAT0006692
cfa-mir-195	3:chr5:32045491-32045511:-	17	29.177787	N	mature,MIMAT0006692
cfa-mir-195	3:chr5:32045492-32045511:-	1	1.716340	N	mature,MIMAT0006692
cfa-mir-196b	3:chr14:40344040-40344063:-	1	1.716340	N	mature,MIMAT0006620
cfa-mir-196b	3:chr14:40344041-40344063:-	1	1.716340	N	mature,MIMAT0006620
cfa-mir-197	3:chr6:42271717-42271741:-	1	1.716340	N	mature,MIMAT0006698
cfa-mir-197	3:chr6:42271718-42271740:-	1	1.716340	N	mature,MIMAT0006698
cfa-mir-197	3:chr6:42271718-42271741:-	28	48.057532	N	mature,MIMAT0006698
cfa-mir-197	3:chr6:42271719-42271741:-	202	346.700765	N	mature,MIMAT0006698
cfa-mir-197	3:chr6:42271719-42271742:-	2	3.432681	N	mature,MIMAT0006698
cfa-mir-197	3:chr6:42271720-42271741:-	16	27.461447	N	mature,MIMAT0006698
cfa-mir-197	3:chr6:42271721-42271741:-	3	5.149021	N	mature,MIMAT0006698
cfa-mir-197	3:chr6:42271722-42271741:-	7	12.014383	N	mature,MIMAT0006698
cfa-mir-197	3:chr6:42271730-42271780:-	2	3.432681	N	mature,MIMAT0006698
cfa-mir-197	3:chr6:42271756-42271780:-	2	3.432681	N	unannotated
cfa-mir-199-1	3:chr20:50410923-50410942:+	1	1.716340	N	unannotated
cfa-mir-199-1	3:chr20:50410923-50410943:+	2	3.432681	N	unannotated
cfa-mir-199-1	3:chr20:50410923-50410944:+	32	54.922893	N	unannotated
cfa-mir-199-1	3:chr20:50410923-50410945:+	308	528.632849	N	unannotated
cfa-mir-199-1	3:chr20:50410923-50410946:+	742	1273.524591	N	unannotated
cfa-mir-199-1	3:chr20:50410923-50410947:+	28	48.057532	N	unannotated
cfa-mir-199-1	3:chr20:50410924-50410945:+	3	5.149021	N	unannotated
cfa-mir-199-1	3:chr20:50410925-50410946:+	1	1.716340	N	unannotated
cfa-mir-199-1	3:chr20:50410963-50410981:+	2	3.432681	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410963-50410982:+	1	1.716340	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410963-50410983:+	5	8.581702	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410963-50410984:+	30	51.490213	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410963-50410985:+	242	415.354381	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410963-50410986:+	33	56.639234	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410964-50410981:+	7	12.014383	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410964-50410983:+	5	8.581702	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410964-50410984:+	81	139.023574	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410964-50410985:+	1035	1776.412334	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410964-50410986:+	340	583.555742	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410964-50410987:+	6	10.298043	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410965-50410981:+	2	3.432681	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410965-50410984:+	4	6.865362	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410965-50410985:+	65	111.562127	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410965-50410986:+	16	27.461447	N	mature,MIMAT0006642
cfa-mir-199-1	3:chr20:50410966-50410985:+	1	1.716340	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812765-26812784:+	2	3.432681	N	unannotated
cfa-mir-199-2	3:chr7:26812765-26812785:+	1	1.716340	N	unannotated
cfa-mir-199-2	3:chr7:26812765-26812786:+	34	58.355574	N	unannotated
cfa-mir-199-2	3:chr7:26812765-26812787:+	285	489.157019	N	unannotated
cfa-mir-199-2	3:chr7:26812765-26812788:+	731	1254.644846	N	unannotated
cfa-mir-199-2	3:chr7:26812765-26812789:+	14	24.028766	N	unannotated
cfa-mir-199-2	3:chr7:26812766-26812788:+	3	5.149021	N	unannotated
cfa-mir-199-2	3:chr7:26812768-26812788:+	1	1.716340	N	unannotated
cfa-mir-199-2	3:chr7:26812788-26812826:+	1	1.716340	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812803-26812821:+	1	1.716340	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812803-26812822:+	1	1.716340	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812803-26812823:+	4	6.865362	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812803-26812824:+	55	94.398723	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812803-26812825:+	208	356.998807	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812803-26812826:+	28	48.057532	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812804-26812821:+	9	15.447064	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812804-26812822:+	1	1.716340	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812804-26812823:+	4	6.865362	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812804-26812824:+	86	147.605276	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812804-26812825:+	1076	1846.782291	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812804-26812826:+	317	544.079913	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812804-26812827:+	3	5.149021	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812804-26812828:+	1	1.716340	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812805-26812824:+	13	22.312425	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812805-26812825:+	60	102.980425	N	mature,MIMAT0006642
cfa-mir-199-2	3:chr7:26812805-26812826:+	21	36.043149	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262353-55262374:+	5	8.581702	N	unannotated
cfa-mir-199-3	3:chr9:55262353-55262375:+	57	97.831404	N	unannotated
cfa-mir-199-3	3:chr9:55262353-55262376:+	93	159.619659	N	unannotated
cfa-mir-199-3	3:chr9:55262353-55262377:+	2	3.432681	N	unannotated
cfa-mir-199-3	3:chr9:55262391-55262409:+	1	1.716340	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262391-55262411:+	3	5.149021	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262391-55262412:+	35	60.071915	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262391-55262413:+	229	393.041956	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262391-55262414:+	26	44.624851	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262392-55262409:+	7	12.014383	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262392-55262410:+	1	1.716340	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262392-55262411:+	8	13.730723	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262392-55262412:+	74	127.009191	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262392-55262413:+	1032	1771.263312	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262392-55262414:+	354	607.584508	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262392-55262415:+	5	8.581702	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262393-55262411:+	1	1.716340	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262393-55262412:+	8	13.730723	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262393-55262413:+	51	87.533361	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262393-55262414:+	28	48.057532	N	mature,MIMAT0006642
cfa-mir-199-3	3:chr9:55262394-55262413:+	1	1.716340	N	mature,MIMAT0006642
cfa-mir-19a	3:chr22:42478333-42478355:+	1	1.716340	N	mature,MIMAT0006650
cfa-mir-19a	3:chr22:42478333-42478356:+	11	18.879745	N	mature,MIMAT0006650
cfa-mir-19a	3:chr22:42478333-42478357:+	2	3.432681	N	mature,MIMAT0006650
cfa-mir-19b-1	3:chr22:42478635-42478656:+	4	6.865362	N	mature,MIMAT0006652
cfa-mir-19b-1	3:chr22:42478635-42478657:+	15	25.745106	N	mature,MIMAT0006652
cfa-mir-19b-1	3:chr22:42478635-42478658:+	20	34.326808	N	mature,MIMAT0006652
cfa-mir-19b-2	3:chrX:104895961-104895984:-	13	22.312425	N	mature,MIMAT0006652
cfa-mir-19b-2	3:chrX:104895962-104895984:-	17	29.177787	N	mature,MIMAT0006652
cfa-mir-19b-2	3:chrX:104895963-104895984:-	1	1.716340	N	mature,MIMAT0006652
cfa-mir-200a	3:chr5:56369078-56369100:+	14	24.028766	N	mature,MIMAT0009865
cfa-mir-200a	3:chr5:56369078-56369101:+	1	1.716340	N	mature,MIMAT0009865
cfa-mir-200a	3:chr5:56369116-56369135:+	4	6.865362	N	unannotated
cfa-mir-200a	3:chr5:56369116-56369136:+	1	1.716340	N	unannotated
cfa-mir-200a	3:chr5:56369116-56369137:+	58	99.547744	N	unannotated
cfa-mir-200a	3:chr5:56369116-56369138:+	116	199.095489	N	unannotated
cfa-mir-200a	3:chr5:56369116-56369139:+	134	229.989616	N	unannotated
cfa-mir-200a	3:chr5:56369117-56369139:+	1	1.716340	N	unannotated
cfa-mir-200b	3:chr5:56368408-56368427:+	1	1.716340	N	mature,MIMAT0009864
cfa-mir-200b	3:chr5:56368408-56368429:+	1	1.716340	N	mature,MIMAT0009864
cfa-mir-200b	3:chr5:56368408-56368430:+	4	6.865362	N	mature,MIMAT0009864
cfa-mir-200b	3:chr5:56368443-56368466:+	1	1.716340	N	unannotated
cfa-mir-200b	3:chr5:56368444-56368464:+	12	20.596085	N	unannotated
cfa-mir-200b	3:chr5:56368444-56368465:+	94	161.335999	N	unannotated
cfa-mir-200b	3:chr5:56368444-56368466:+	189	324.388339	N	unannotated
cfa-mir-200b	3:chr5:56368444-56368467:+	150	257.451063	N	unannotated
cfa-mir-200b	3:chr5:56368444-56368468:+	15	25.745106	N	unannotated
cfa-mir-200b	3:chr5:56368445-56368467:+	1	1.716340	N	unannotated
cfa-mir-200b	3:chr5:56368446-56368467:+	1	1.716340	N	unannotated
cfa-mir-200c	3:chr27:38082097-38082120:-	19	32.610468	N	mature,MIMAT0006664
cfa-mir-200c	3:chr27:38082098-38082120:-	4	6.865362	N	mature,MIMAT0006664
cfa-mir-200c	3:chr27:38082098-38082121:-	1	1.716340	N	mature,MIMAT0006664
cfa-mir-200c	3:chr27:38082099-38082120:-	2	3.432681	N	mature,MIMAT0006664
cfa-mir-200c	3:chr27:38082100-38082120:-	2	3.432681	N	mature,MIMAT0006664
cfa-mir-203	3:chr8:71774300-71774322:+	4	6.865362	N	mature,MIMAT0009866
cfa-mir-203	3:chr8:71774301-71774324:+	1	1.716340	N	mature,MIMAT0009866
cfa-mir-203	3:chr8:71774302-71774322:+	42	72.086298	N	mature,MIMAT0009866
cfa-mir-203	3:chr8:71774302-71774323:+	10	17.163404	N	mature,MIMAT0009866
cfa-mir-203	3:chr8:71774302-71774324:+	73	125.292851	N	mature,MIMAT0009866
cfa-mir-203	3:chr8:71774302-71774325:+	5	8.581702	N	mature,MIMAT0009866
cfa-mir-203	3:chr8:71774303-71774322:+	9	15.447064	N	mature,MIMAT0009866
cfa-mir-203	3:chr8:71774303-71774323:+	5	8.581702	N	mature,MIMAT0009866
cfa-mir-203	3:chr8:71774303-71774324:+	49	84.100681	N	mature,MIMAT0009866
cfa-mir-203	3:chr8:71774303-71774325:+	29	49.773872	N	mature,MIMAT0009866
cfa-mir-204	3:chr1:86818494-86818514:+	1	1.716340	N	mature,MIMAT0006598
cfa-mir-204	3:chr1:86818494-86818515:+	5	8.581702	N	mature,MIMAT0006598
cfa-mir-204	3:chr1:86818494-86818516:+	68	116.711148	N	mature,MIMAT0006598
cfa-mir-204	3:chr1:86818494-86818517:+	13	22.312425	N	mature,MIMAT0006598
cfa-mir-204	3:chr1:86818494-86818518:+	2	3.432681	N	mature,MIMAT0006598
cfa-mir-204	3:chr1:86818533-86818554:+	1	1.716340	N	unannotated
cfa-mir-20a	3:chr22:42478462-42478483:+	13	22.312425	N	mature,MIMAT0006651
cfa-mir-20a	3:chr22:42478462-42478484:+	11	18.879745	N	mature,MIMAT0006651
cfa-mir-20a	3:chr22:42478462-42478485:+	310	532.065530	N	mature,MIMAT0006651
cfa-mir-20a	3:chr22:42478462-42478486:+	8	13.730723	N	mature,MIMAT0006651
cfa-mir-20a	3:chr22:42478462-42478488:+	1	1.716340	N	mature,MIMAT0006651
cfa-mir-20b	3:chrX:104896132-104896155:-	5	8.581702	N	mature,MIMAT0009830
cfa-mir-21	3:chr9:34340549-34340571:+	3	5.149021	N	mature,MIMAT0006741
cfa-mir-21	3:chr9:34340549-34340572:+	4	6.865362	N	mature,MIMAT0006741
cfa-mir-21	3:chr9:34340549-34340573:+	1	1.716340	N	mature,MIMAT0006741
cfa-mir-21	3:chr9:34340549-34340574:+	1	1.716340	N	mature,MIMAT0006741
cfa-mir-21	3:chr9:34340550-34340565:+	1	1.716340	N	mature,MIMAT0006741
cfa-mir-21	3:chr9:34340550-34340566:+	3	5.149021	N	mature,MIMAT0006741
cfa-mir-21	3:chr9:34340550-34340567:+	8	13.730723	N	mature,MIMAT0006741
cfa-mir-21	3:chr9:34340550-34340568:+	40	68.653617	N	mature,MIMAT0006741
cfa-mir-21	3:chr9:34340550-34340569:+	306	525.200168	N	mature,MIMAT0006741
cfa-mir-21	3:chr9:34340550-34340570:+	519	890.780677	N	mature,MIMAT0006741
cfa-mir-21	3:chr9:34340550-34340571:+	3332	5718.846276	N	mature,MIMAT0006741
cfa-mir-21	3:chr9:34340550-34340572:+	10939	18775.047843	N	mature,MIMAT0006741
cfa-mir-21	3:chr9:34340550-34340573:+	10268	17623.383422	N	mature,MIMAT0006741
